frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
625,13,3,2,0,0,18,0.7222222222222222
626,11,4,2,0,0,17,0.6470588235294118
627,9,2,2,0,0,13,0.6923076923076923
628,12,2,2,0,0,16,0.75
629,10,3,2,0,0,15,0.6666666666666666
630,10,1,2,0,0,13,0.7692307692307693
631,8,3,3,0,0,14,0.5714285714285714
632,9,3,3,0,0,15,0.6
633,10,3,2,0,0,15,0.6666666666666666
634,11,2,3,0,0,16,0.6875
635,9,1,3,0,0,13,0.6923076923076923
636,12,1,3,0,0,16,0.75
637,11,1,3,0,0,15,0.7333333333333333
638,9,0,2,0,0,11,0.8181818181818182
639,11,1,2,0,0,14,0.7857142857142857
640,10,2,2,0,0,14,0.7142857142857143
641,10,1,2,0,0,13,0.7692307692307693
642,11,2,3,0,0,16,0.6875
643,11,2,2,0,0,15,0.7333333333333333
644,12,1,1,0,0,14,0.8571428571428571
645,9,0,2,0,0,11,0.8181818181818182
646,11,1,1,0,0,13,0.8461538461538461
647,12,0,3,0,0,15,0.8
648,10,1,3,0,0,14,0.7142857142857143
649,10,2,2,0,0,14,0.7142857142857143
650,10,1,3,0,0,14,0.7142857142857143
651,10,0,3,0,0,13,0.7692307692307693
652,11,2,3,0,0,16,0.6875
653,11,2,2,0,0,15,0.7333333333333333
654,11,1,2,0,0,14,0.7857142857142857
655,10,1,3,0,0,14,0.7142857142857143
656,9,1,2,0,0,12,0.75
657,12,1,3,0,0,16,0.75
658,10,1,3,0,0,14,0.7142857142857143
659,11,1,3,0,0,15,0.7333333333333333
660,11,2,3,0,0,16,0.6875
661,9,1,3,0,0,13,0.6923076923076923
662,11,1,2,0,0,14,0.7857142857142857
663,11,2,3,0,0,16,0.6875
664,10,1,1,0,0,12,0.8333333333333334
665,11,2,3,0,0,16,0.6875
666,13,1,3,0,0,17,0.7647058823529411
667,10,2,3,0,0,15,0.6666666666666666
668,11,2,2,0,0,15,0.7333333333333333
669,13,1,3,0,0,17,0.7647058823529411
670,12,1,2,0,0,15,0.8
671,11,2,2,0,0,15,0.7333333333333333
672,12,1,3,0,0,16,0.75
673,11,3,3,0,0,17,0.6470588235294118
674,12,3,2,0,0,17,0.7058823529411765
675,12,3,2,0,0,17,0.7058823529411765
676,9,1,3,0,0,13,0.6923076923076923
677,11,2,2,0,0,15,0.7333333333333333
678,12,3,2,0,0,17,0.7058823529411765
679,11,1,2,0,0,14,0.7857142857142857
680,9,1,3,0,0,13,0.6923076923076923
681,10,2,2,0,0,14,0.7142857142857143
682,10,3,3,0,0,16,0.625
683,11,3,3,0,0,17,0.6470588235294118
684,11,2,3,0,0,16,0.6875
685,12,2,2,0,0,16,0.75
686,9,1,3,0,0,13,0.6923076923076923
687,11,1,2,0,0,14,0.7857142857142857
688,11,2,3,0,0,16,0.6875
689,12,2,2,0,0,16,0.75
690,11,2,3,0,0,16,0.6875
691,12,2,2,0,0,16,0.75
692,10,2,2,0,0,14,0.7142857142857143
693,10,1,3,0,0,14,0.7142857142857143
694,11,2,2,0,0,15,0.7333333333333333
695,10,2,2,0,0,14,0.7142857142857143
696,12,2,3,0,0,17,0.7058823529411765
697,8,2,2,0,0,12,0.6666666666666666
698,11,2,2,0,0,15,0.7333333333333333
699,10,2,2,0,0,14,0.7142857142857143
700,11,1,3,0,0,15,0.7333333333333333
701,12,2,2,0,0,16,0.75
702,10,2,3,0,0,15,0.6666666666666666
703,10,2,3,0,0,15,0.6666666666666666
704,10,2,2,0,0,14,0.7142857142857143
705,9,1,2,0,0,12,0.75
706,11,2,2,0,0,15,0.7333333333333333
707,6,1,2,0,0,9,0.6666666666666666
708,9,1,2,0,0,12,0.75
709,9,2,2,0,0,13,0.6923076923076923
710,11,1,2,1,0,15,0.7333333333333333
711,10,3,2,0,0,15,0.6666666666666666
712,11,2,2,1,0,16,0.6875
713,10,2,2,0,0,14,0.7142857142857143
714,10,2,2,0,0,14,0.7142857142857143
715,13,2,2,0,0,17,0.7647058823529411
716,12,2,2,0,0,16,0.75
717,8,2,2,0,0,12,0.6666666666666666
718,11,1,3,0,0,15,0.7333333333333333
719,11,1,3,0,0,15,0.7333333333333333
720,9,1,3,0,0,13,0.6923076923076923
721,11,1,3,0,0,15,0.7333333333333333
722,11,1,3,0,0,15,0.7333333333333333
723,9,1,3,0,0,13,0.6923076923076923
724,11,2,3,0,0,16,0.6875
725,10,1,3,0,0,14,0.7142857142857143
726,12,1,3,0,0,16,0.75
727,12,1,3,0,0,16,0.75
728,11,1,3,0,0,15,0.7333333333333333
729,9,1,3,0,0,13,0.6923076923076923
730,10,1,3,0,0,14,0.7142857142857143
731,11,1,3,0,0,15,0.7333333333333333
732,11,1,3,0,0,15,0.7333333333333333
733,9,1,2,0,0,12,0.75
734,10,1,3,0,0,14,0.7142857142857143
735,10,1,3,0,0,14,0.7142857142857143
736,10,1,3,0,0,14,0.7142857142857143
737,11,1,3,0,0,15,0.7333333333333333
738,11,1,3,0,0,15,0.7333333333333333
739,10,1,3,0,0,14,0.7142857142857143
740,11,1,3,0,0,15,0.7333333333333333
741,10,1,3,0,0,14,0.7142857142857143
742,10,1,3,0,0,14,0.7142857142857143
743,10,1,3,0,0,14,0.7142857142857143
744,11,1,3,0,0,15,0.7333333333333333
745,9,1,3,0,0,13,0.6923076923076923
746,10,1,3,0,0,14,0.7142857142857143
747,11,1,3,0,0,15,0.7333333333333333
748,11,1,3,0,0,15,0.7333333333333333
749,10,1,3,0,0,14,0.7142857142857143
750,12,1,3,1,0,17,0.7058823529411765
751,11,1,3,0,0,15,0.7333333333333333
752,9,1,3,0,0,13,0.6923076923076923
753,10,0,3,0,0,13,0.7692307692307693
754,8,1,3,0,0,12,0.6666666666666666
755,11,1,3,0,0,15,0.7333333333333333
756,10,1,3,0,0,14,0.7142857142857143
757,10,1,3,0,0,14,0.7142857142857143
758,10,1,3,0,0,14,0.7142857142857143
759,11,1,3,0,0,15,0.7333333333333333
760,10,1,3,0,0,14,0.7142857142857143
761,9,1,3,0,0,13,0.6923076923076923
762,10,1,3,0,0,14,0.7142857142857143
763,12,1,3,0,0,16,0.75
764,8,1,3,0,0,12,0.6666666666666666
765,10,1,3,0,0,14,0.7142857142857143
766,11,1,3,0,0,15,0.7333333333333333
767,10,1,3,0,0,14,0.7142857142857143
768,9,1,3,0,0,13,0.6923076923076923
769,10,1,3,0,0,14,0.7142857142857143
770,11,1,3,0,0,15,0.7333333333333333
771,11,1,3,0,0,15,0.7333333333333333
772,10,1,3,0,0,14,0.7142857142857143
773,11,1,3,0,0,15,0.7333333333333333
774,11,1,3,0,0,15,0.7333333333333333
775,11,1,3,0,0,15,0.7333333333333333
776,10,1,3,0,0,14,0.7142857142857143
777,11,1,3,0,0,15,0.7333333333333333
778,9,1,3,0,0,13,0.6923076923076923
779,11,1,3,0,0,15,0.7333333333333333
780,7,1,2,0,0,10,0.7
781,7,1,3,0,0,11,0.6363636363636364
782,9,1,3,0,0,13,0.6923076923076923
783,10,1,3,0,0,14,0.7142857142857143
784,11,1,3,0,0,15,0.7333333333333333
785,11,1,3,0,0,15,0.7333333333333333
786,11,1,3,0,0,15,0.7333333333333333
787,12,1,3,0,0,16,0.75
788,11,1,3,0,0,15,0.7333333333333333
789,12,1,3,0,0,16,0.75
790,11,1,3,0,0,15,0.7333333333333333
791,11,1,3,0,0,15,0.7333333333333333
792,9,1,3,0,0,13,0.6923076923076923
793,11,1,3,0,0,15,0.7333333333333333
794,11,1,3,0,0,15,0.7333333333333333
795,11,1,3,0,0,15,0.7333333333333333
796,11,1,3,0,0,15,0.7333333333333333
797,11,1,3,0,0,15,0.7333333333333333
798,9,2,2,0,0,13,0.6923076923076923
799,10,1,3,0,0,14,0.7142857142857143
800,8,1,3,0,0,12,0.6666666666666666
801,10,1,3,0,0,14,0.7142857142857143
802,12,2,3,0,0,17,0.7058823529411765
803,10,1,3,0,0,14,0.7142857142857143
804,10,1,3,0,0,14,0.7142857142857143
805,12,1,3,1,0,17,0.7058823529411765
806,12,1,3,0,0,16,0.75
807,11,2,3,0,0,16,0.6875
808,11,2,3,0,0,16,0.6875
809,11,1,3,0,0,15,0.7333333333333333
810,10,1,3,0,0,14,0.7142857142857143
811,9,2,4,0,0,15,0.6
812,7,1,4,0,0,12,0.5833333333333334
813,10,2,3,0,0,15,0.6666666666666666
814,10,0,4,0,0,14,0.7142857142857143
815,8,2,2,0,0,12,0.6666666666666666
816,10,1,3,0,0,14,0.7142857142857143
817,10,2,3,0,0,15,0.6666666666666666
818,10,1,3,0,0,14,0.7142857142857143
819,11,1,3,0,0,15,0.7333333333333333
820,10,1,3,0,0,14,0.7142857142857143
821,10,1,3,0,0,14,0.7142857142857143
822,9,1,3,0,0,13,0.6923076923076923
823,11,1,3,0,0,15,0.7333333333333333
824,9,2,3,0,0,14,0.6428571428571429
825,10,1,3,0,0,14,0.7142857142857143
826,11,1,3,0,0,15,0.7333333333333333
827,11,2,3,0,0,16,0.6875
828,12,1,3,0,0,16,0.75
829,11,1,3,1,0,16,0.6875
830,11,1,3,1,0,16,0.6875
831,10,1,3,0,0,14,0.7142857142857143
832,12,1,3,1,0,17,0.7058823529411765
833,11,1,3,1,0,16,0.6875
834,9,1,3,1,0,14,0.6428571428571429
835,10,1,3,0,0,14,0.7142857142857143
836,11,1,3,1,0,16,0.6875
837,10,1,3,0,0,14,0.7142857142857143
838,10,1,3,0,0,14,0.7142857142857143
839,11,1,3,0,0,15,0.7333333333333333
840,11,1,3,0,0,15,0.7333333333333333
841,12,1,3,0,0,16,0.75
842,11,0,3,0,0,14,0.7857142857142857
843,11,1,3,0,0,15,0.7333333333333333
844,11,1,3,0,0,15,0.7333333333333333
845,10,1,3,0,0,14,0.7142857142857143
846,11,1,3,0,0,15,0.7333333333333333
847,11,0,3,0,0,14,0.7857142857142857
848,11,1,3,0,0,15,0.7333333333333333
849,10,1,3,0,0,14,0.7142857142857143
850,13,1,3,0,0,17,0.7647058823529411
851,9,2,3,0,0,14,0.6428571428571429
852,12,1,3,0,0,16,0.75
853,13,1,3,0,0,17,0.7647058823529411
854,11,1,3,0,0,15,0.7333333333333333
855,11,1,3,0,0,15,0.7333333333333333
856,9,1,3,0,0,13,0.6923076923076923
857,10,1,3,0,0,14,0.7142857142857143
858,11,1,3,0,0,15,0.7333333333333333
859,11,1,3,0,0,15,0.7333333333333333
860,10,2,3,0,0,15,0.6666666666666666
861,9,1,3,1,0,14,0.6428571428571429
862,11,1,3,0,0,15,0.7333333333333333
863,10,1,3,0,0,14,0.7142857142857143
864,12,1,2,0,0,15,0.8
865,9,1,3,0,0,13,0.6923076923076923
866,8,1,3,1,0,13,0.6153846153846154
867,10,1,3,0,0,14,0.7142857142857143
868,10,1,3,0,0,14,0.7142857142857143
869,11,1,3,1,0,16,0.6875
870,12,1,3,1,0,17,0.7058823529411765
871,9,1,3,0,0,13,0.6923076923076923
872,8,1,3,0,0,12,0.6666666666666666
873,11,1,3,0,0,15,0.7333333333333333
874,9,1,3,0,0,13,0.6923076923076923
875,9,1,3,1,0,14,0.6428571428571429
876,11,1,3,1,0,16,0.6875
877,10,1,3,1,0,15,0.6666666666666666
878,10,1,3,0,0,14,0.7142857142857143
879,11,1,3,0,0,15,0.7333333333333333
880,10,1,3,1,0,15,0.6666666666666666
881,10,1,3,0,0,14,0.7142857142857143
882,11,0,3,0,0,14,0.7857142857142857
883,10,1,3,1,0,15,0.6666666666666666
884,11,1,3,1,0,16,0.6875
885,8,1,3,0,0,12,0.6666666666666666
886,9,1,3,0,0,13,0.6923076923076923
887,10,1,3,0,0,14,0.7142857142857143
888,12,1,3,0,0,16,0.75
889,10,1,3,0,0,14,0.7142857142857143
890,10,1,3,1,0,15,0.6666666666666666
891,11,1,3,1,0,16,0.6875
892,11,1,3,1,0,16,0.6875
893,10,1,3,1,0,15,0.6666666666666666
894,11,1,3,0,0,15,0.7333333333333333
895,11,1,3,0,0,15,0.7333333333333333
896,10,1,3,0,0,14,0.7142857142857143
897,11,1,3,1,0,16,0.6875
898,10,1,3,1,0,15,0.6666666666666666
899,11,1,3,1,0,16,0.6875
900,11,1,3,0,0,15,0.7333333333333333
901,11,1,3,1,0,16,0.6875
902,9,1,3,1,0,14,0.6428571428571429
903,12,1,2,0,0,15,0.8
904,10,1,3,0,0,14,0.7142857142857143
905,11,1,3,0,0,15,0.7333333333333333
906,11,1,3,1,0,16,0.6875
907,10,1,3,0,0,14,0.7142857142857143
908,8,1,3,0,0,12,0.6666666666666666
909,8,1,3,0,0,12,0.6666666666666666
910,10,1,3,1,0,15,0.6666666666666666
911,11,1,3,1,0,16,0.6875
912,7,1,3,1,0,12,0.5833333333333334
913,11,1,3,1,0,16,0.6875
914,11,1,3,1,0,16,0.6875
915,12,1,3,1,0,17,0.7058823529411765
916,11,1,3,1,0,16,0.6875
917,11,1,3,1,0,16,0.6875
918,10,1,3,1,0,15,0.6666666666666666
919,12,1,3,1,0,17,0.7058823529411765
920,10,1,3,1,0,15,0.6666666666666666
921,11,1,3,1,0,16,0.6875
922,11,1,3,1,0,16,0.6875
923,11,1,3,0,0,15,0.7333333333333333
924,10,1,3,0,0,14,0.7142857142857143
925,12,1,3,1,0,17,0.7058823529411765
926,12,1,3,1,0,17,0.7058823529411765
927,11,1,3,0,0,15,0.7333333333333333
928,10,1,3,1,0,15,0.6666666666666666
929,11,1,3,1,0,16,0.6875
930,11,1,3,0,0,15,0.7333333333333333
931,10,1,3,0,0,14,0.7142857142857143
932,11,1,3,0,0,15,0.7333333333333333
933,11,1,3,0,0,15,0.7333333333333333
934,10,1,3,0,0,14,0.7142857142857143
935,12,1,3,0,0,16,0.75
936,9,1,3,0,0,13,0.6923076923076923
937,9,1,2,0,0,12,0.75
938,10,2,3,0,0,15,0.6666666666666666
939,13,1,3,0,0,17,0.7647058823529411
940,11,0,3,0,0,14,0.7857142857142857
941,9,1,3,0,0,13,0.6923076923076923
942,10,0,3,0,0,13,0.7692307692307693
943,11,1,3,0,0,15,0.7333333333333333
944,8,0,3,0,0,11,0.7272727272727273
945,11,1,3,0,0,15,0.7333333333333333
946,12,1,3,0,0,16,0.75
947,9,1,3,0,0,13,0.6923076923076923
948,10,1,3,0,0,14,0.7142857142857143
949,9,1,3,0,0,13,0.6923076923076923
950,11,1,3,0,0,15,0.7333333333333333
951,11,1,3,0,0,15,0.7333333333333333
952,12,1,3,0,0,16,0.75
953,9,1,3,0,0,13,0.6923076923076923
954,12,1,3,0,0,16,0.75
955,10,1,3,0,0,14,0.7142857142857143
956,12,1,3,0,0,16,0.75
957,10,1,3,0,0,14,0.7142857142857143
958,10,1,3,0,0,14,0.7142857142857143
959,10,1,3,0,0,14,0.7142857142857143
960,10,1,3,0,0,14,0.7142857142857143
961,11,1,3,0,0,15,0.7333333333333333
962,9,1,3,0,0,13,0.6923076923076923
963,12,1,3,0,0,16,0.75
964,11,1,3,0,0,15,0.7333333333333333
965,11,1,3,0,0,15,0.7333333333333333
966,9,1,3,0,0,13,0.6923076923076923
967,11,1,3,0,0,15,0.7333333333333333
968,11,1,3,0,0,15,0.7333333333333333
969,9,1,3,0,0,13,0.6923076923076923
970,10,0,3,0,0,13,0.7692307692307693
971,10,1,3,0,0,14,0.7142857142857143
972,11,1,3,0,0,15,0.7333333333333333
973,11,1,3,0,0,15,0.7333333333333333
974,11,1,3,0,0,15,0.7333333333333333
975,11,1,3,0,0,15,0.7333333333333333
976,10,1,3,0,0,14,0.7142857142857143
977,11,1,3,0,0,15,0.7333333333333333
978,9,1,3,0,0,13,0.6923076923076923
979,11,1,3,0,0,15,0.7333333333333333
980,12,1,3,0,0,16,0.75
981,11,1,3,0,0,15,0.7333333333333333
982,10,1,3,0,0,14,0.7142857142857143
983,10,1,3,0,0,14,0.7142857142857143
984,12,1,3,0,0,16,0.75
985,12,1,3,0,0,16,0.75
986,12,1,3,0,0,16,0.75
987,11,1,3,1,0,16,0.6875
988,10,1,3,0,0,14,0.7142857142857143
989,9,1,3,0,0,13,0.6923076923076923
990,10,1,3,0,0,14,0.7142857142857143
991,9,1,2,0,0,12,0.75
992,11,2,2,0,0,15,0.7333333333333333
993,12,1,3,0,0,16,0.75
994,9,1,3,0,0,13,0.6923076923076923
995,11,1,3,0,0,15,0.7333333333333333
996,11,1,3,0,0,15,0.7333333333333333
997,10,1,3,0,0,14,0.7142857142857143
998,12,1,3,0,0,16,0.75
999,11,1,3,0,0,15,0.7333333333333333
1000,12,1,3,0,0,16,0.75
1001,11,1,3,0,0,15,0.7333333333333333
1002,12,1,3,0,0,16,0.75
1003,10,1,3,0,0,14,0.7142857142857143
1004,11,1,3,0,0,15,0.7333333333333333
1005,10,1,3,0,0,14,0.7142857142857143
1006,11,1,3,0,0,15,0.7333333333333333
1007,10,1,3,0,0,14,0.7142857142857143
1008,10,1,3,0,0,14,0.7142857142857143
1009,10,1,3,0,0,14,0.7142857142857143
1010,11,1,3,0,0,15,0.7333333333333333
1011,11,1,3,0,0,15,0.7333333333333333
1012,10,1,3,0,0,14,0.7142857142857143
1013,10,1,3,0,0,14,0.7142857142857143
1014,11,1,3,0,0,15,0.7333333333333333
1015,10,1,3,0,0,14,0.7142857142857143
1016,10,1,3,0,0,14,0.7142857142857143
1017,9,1,3,0,0,13,0.6923076923076923
1018,10,1,3,0,0,14,0.7142857142857143
1019,9,1,3,0,0,13,0.6923076923076923
1020,11,1,3,0,0,15,0.7333333333333333
1021,10,1,3,0,0,14,0.7142857142857143
1022,10,1,3,0,0,14,0.7142857142857143
1023,11,1,3,0,0,15,0.7333333333333333
1024,11,1,3,0,0,15,0.7333333333333333
1025,11,2,3,0,0,16,0.6875
1026,12,1,3,0,0,16,0.75
1027,12,1,3,0,0,16,0.75
1028,11,1,3,0,0,15,0.7333333333333333
1029,11,1,3,0,0,15,0.7333333333333333
1030,10,0,3,0,0,13,0.7692307692307693
1031,11,1,3,0,0,15,0.7333333333333333
1032,12,1,3,0,0,16,0.75
1033,10,1,3,0,0,14,0.7142857142857143
1034,11,1,3,0,0,15,0.7333333333333333
1035,11,1,3,0,0,15,0.7333333333333333
1036,11,1,3,0,0,15,0.7333333333333333
1037,12,1,3,0,0,16,0.75
1038,10,1,3,0,0,14,0.7142857142857143
1039,10,1,3,0,0,14,0.7142857142857143
1040,11,1,3,0,0,15,0.7333333333333333
1041,12,1,3,0,0,16,0.75
1042,11,1,3,0,0,15,0.7333333333333333
1043,10,1,3,0,0,14,0.7142857142857143
1044,11,1,3,0,0,15,0.7333333333333333
1045,8,1,3,0,0,12,0.6666666666666666
1046,10,1,3,0,0,14,0.7142857142857143
1047,10,1,3,0,0,14,0.7142857142857143
1048,10,1,3,0,0,14,0.7142857142857143
1049,11,1,3,0,0,15,0.7333333333333333
1050,10,1,3,0,0,14,0.7142857142857143
1051,11,1,3,0,0,15,0.7333333333333333
1052,11,1,3,0,0,15,0.7333333333333333
1053,11,1,3,0,0,15,0.7333333333333333
1054,11,1,3,0,0,15,0.7333333333333333
1055,9,1,3,0,0,13,0.6923076923076923
1056,12,1,3,0,0,16,0.75
1057,11,1,3,0,0,15,0.7333333333333333
1058,10,1,3,0,0,14,0.7142857142857143
1059,8,1,3,0,0,12,0.6666666666666666
1060,11,1,3,0,0,15,0.7333333333333333
1061,10,1,3,0,0,14,0.7142857142857143
1062,9,1,3,0,0,13,0.6923076923076923
1063,11,1,3,0,0,15,0.7333333333333333
1064,12,1,3,0,0,16,0.75
1065,9,1,3,1,0,14,0.6428571428571429
1066,11,1,3,0,0,15,0.7333333333333333
1067,10,1,3,1,0,15,0.6666666666666666
1068,11,1,3,0,0,15,0.7333333333333333
1069,10,1,3,0,0,14,0.7142857142857143
1070,10,1,3,0,0,14,0.7142857142857143
1071,10,1,3,1,0,15,0.6666666666666666
1072,11,1,3,0,0,15,0.7333333333333333
1073,10,1,3,0,0,14,0.7142857142857143
1074,11,1,3,1,0,16,0.6875
1075,12,1,3,0,0,16,0.75
1076,11,1,3,0,0,15,0.7333333333333333
1077,11,1,3,0,0,15,0.7333333333333333
1078,10,2,3,0,0,15,0.6666666666666666
1079,11,1,3,0,0,15,0.7333333333333333
1080,12,1,3,0,0,16,0.75
1081,11,1,3,0,0,15,0.7333333333333333
1082,10,1,3,0,0,14,0.7142857142857143
1083,10,1,3,0,0,14,0.7142857142857143
1084,8,2,3,1,0,14,0.5714285714285714
1085,10,3,3,1,0,17,0.5882352941176471
1086,9,1,3,0,0,13,0.6923076923076923
1087,11,1,3,0,0,15,0.7333333333333333
1088,9,1,3,0,0,13,0.6923076923076923
1089,12,1,3,1,0,17,0.7058823529411765
1090,11,1,3,0,0,15,0.7333333333333333
1091,8,1,3,0,0,12,0.6666666666666666
1092,10,1,3,0,0,14,0.7142857142857143
1093,10,1,3,1,0,15,0.6666666666666666
1094,9,1,3,1,0,14,0.6428571428571429
1095,10,1,3,0,0,14,0.7142857142857143
1096,9,1,3,1,0,14,0.6428571428571429
1097,7,1,3,0,0,11,0.6363636363636364
1098,10,1,3,0,0,14,0.7142857142857143
1099,11,1,3,0,0,15,0.7333333333333333
1100,11,1,3,0,0,15,0.7333333333333333
1101,11,0,3,0,0,14,0.7857142857142857
1102,10,1,3,0,0,14,0.7142857142857143
1103,8,1,3,0,0,12,0.6666666666666666
1104,11,2,3,0,0,16,0.6875
1105,10,1,3,0,0,14,0.7142857142857143
1106,10,1,3,1,0,15,0.6666666666666666
1107,11,1,3,0,0,15,0.7333333333333333
1108,11,1,3,0,0,15,0.7333333333333333
1109,9,1,3,1,0,14,0.6428571428571429
1110,11,1,3,1,0,16,0.6875
1111,9,1,3,1,0,14,0.6428571428571429
1112,8,1,3,0,0,12,0.6666666666666666
1113,8,1,3,0,0,12,0.6666666666666666
1114,11,1,3,0,0,15,0.7333333333333333
1115,11,1,3,0,0,15,0.7333333333333333
1116,11,1,3,1,0,16,0.6875
1117,10,1,3,1,0,15,0.6666666666666666
1118,10,1,3,0,0,14,0.7142857142857143
1119,9,1,3,0,0,13,0.6923076923076923
1120,11,1,4,1,0,17,0.6470588235294118
1121,10,1,3,0,0,14,0.7142857142857143
1122,11,1,3,1,0,16,0.6875
1123,9,1,3,1,0,14,0.6428571428571429
1124,9,1,4,2,0,16,0.5625
1125,10,2,3,1,0,16,0.625
1126,11,1,3,1,0,16,0.6875
1127,9,1,3,0,0,13,0.6923076923076923
1128,11,1,4,0,0,16,0.6875
1129,11,2,3,0,0,16,0.6875
1130,11,1,2,0,0,14,0.7857142857142857
1131,12,1,3,1,0,17,0.7058823529411765
1132,10,1,3,1,0,15,0.6666666666666666
1133,11,1,3,1,0,16,0.6875
1134,11,1,3,1,0,16,0.6875
1135,10,1,3,1,0,15,0.6666666666666666
1136,10,1,3,1,0,15,0.6666666666666666
1137,10,1,3,0,0,14,0.7142857142857143
1138,10,1,3,1,0,15,0.6666666666666666
1139,10,1,3,1,0,15,0.6666666666666666
1140,9,1,3,0,0,13,0.6923076923076923
1141,9,1,3,0,0,13,0.6923076923076923
1142,12,1,4,1,0,18,0.6666666666666666
1143,11,1,3,0,0,15,0.7333333333333333
1144,9,1,3,0,0,13,0.6923076923076923
1145,11,2,3,0,0,16,0.6875
1146,11,1,3,1,0,16,0.6875
1147,10,1,3,1,0,15,0.6666666666666666
1148,10,1,3,0,0,14,0.7142857142857143
1149,9,1,3,0,0,13,0.6923076923076923
1150,11,1,3,0,0,15,0.7333333333333333
1151,9,1,3,0,0,13,0.6923076923076923
1152,10,1,3,1,0,15,0.6666666666666666
1153,11,1,3,1,0,16,0.6875
1154,11,1,3,1,0,16,0.6875
1155,10,1,3,1,0,15,0.6666666666666666
1156,11,1,3,1,0,16,0.6875
1157,10,1,3,1,0,15,0.6666666666666666
1158,11,1,3,1,0,16,0.6875
1159,10,1,3,1,0,15,0.6666666666666666
1160,10,1,3,1,0,15,0.6666666666666666
1161,11,1,3,0,0,15,0.7333333333333333
1162,11,1,3,0,0,15,0.7333333333333333
1163,11,1,3,0,0,15,0.7333333333333333
1164,12,1,3,0,0,16,0.75
1165,12,1,3,0,0,16,0.75
1166,11,1,3,1,0,16,0.6875
1167,10,1,3,1,0,15,0.6666666666666666
1168,10,1,3,0,0,14,0.7142857142857143
1169,11,1,3,0,0,15,0.7333333333333333
1170,9,1,3,1,0,14,0.6428571428571429
1171,11,1,3,0,0,15,0.7333333333333333
1172,9,1,4,0,0,14,0.6428571428571429
1173,10,1,3,1,0,15,0.6666666666666666
1174,11,1,3,1,0,16,0.6875
1175,10,1,3,0,0,14,0.7142857142857143
1176,12,1,3,0,0,16,0.75
1177,12,1,3,1,0,17,0.7058823529411765
1178,10,1,3,0,0,14,0.7142857142857143
1179,10,1,3,0,0,14,0.7142857142857143
1180,11,1,3,1,0,16,0.6875
1181,10,1,3,0,0,14,0.7142857142857143
1182,10,1,3,0,0,14,0.7142857142857143
1183,11,1,3,1,0,16,0.6875
1184,10,1,3,1,0,15,0.6666666666666666
1185,11,1,3,1,0,16,0.6875
1186,9,1,3,0,0,13,0.6923076923076923
1187,11,1,3,1,0,16,0.6875
1188,11,1,3,1,0,16,0.6875
1189,11,1,3,1,0,16,0.6875
1190,10,1,3,1,0,15,0.6666666666666666
1191,11,2,3,1,0,17,0.6470588235294118
1192,10,2,3,0,0,15,0.6666666666666666
1193,10,1,3,0,0,14,0.7142857142857143
1194,11,1,3,0,0,15,0.7333333333333333
1195,11,1,3,1,0,16,0.6875
1196,11,2,3,1,0,17,0.6470588235294118
1197,10,1,3,1,0,15,0.6666666666666666
1198,10,1,3,1,0,15,0.6666666666666666
1199,10,1,3,1,0,15,0.6666666666666666
1200,10,1,3,1,0,15,0.6666666666666666
1201,9,2,3,0,0,14,0.6428571428571429
1202,10,1,3,0,0,14,0.7142857142857143
1203,11,1,3,1,0,16,0.6875
1204,11,1,3,0,0,15,0.7333333333333333
1205,10,1,3,1,0,15,0.6666666666666666
1206,11,1,3,1,0,16,0.6875
1207,10,2,3,0,0,15,0.6666666666666666
1208,10,1,3,1,0,15,0.6666666666666666
1209,11,1,3,1,0,16,0.6875
1210,11,2,3,1,0,17,0.6470588235294118
1211,10,1,3,1,0,15,0.6666666666666666
1212,11,1,3,0,0,15,0.7333333333333333
1213,10,1,3,0,0,14,0.7142857142857143
1214,10,1,3,0,0,14,0.7142857142857143
1215,12,1,3,0,0,16,0.75
1216,10,1,3,0,0,14,0.7142857142857143
1217,10,2,3,0,0,15,0.6666666666666666
1218,9,1,3,0,0,13,0.6923076923076923
1219,12,1,3,0,0,16,0.75
1220,11,2,3,0,0,16,0.6875
1221,12,1,3,0,0,16,0.75
1222,10,1,3,1,0,15,0.6666666666666666
1223,11,1,3,0,0,15,0.7333333333333333
1224,10,1,3,0,0,14,0.7142857142857143
1225,11,1,4,0,0,16,0.6875
1226,11,1,3,0,0,15,0.7333333333333333
1227,12,1,4,0,0,17,0.7058823529411765
1228,9,1,4,0,0,14,0.6428571428571429
1229,11,2,4,0,0,17,0.6470588235294118
1230,9,2,4,0,0,15,0.6
1231,12,1,3,0,0,16,0.75
1232,11,1,3,0,0,15,0.7333333333333333
1233,10,1,3,0,0,14,0.7142857142857143
1234,11,1,3,0,0,15,0.7333333333333333
1235,11,1,3,0,0,15,0.7333333333333333
1236,10,1,3,0,0,14,0.7142857142857143
1237,9,1,3,1,0,14,0.6428571428571429
1238,10,1,3,0,0,14,0.7142857142857143
1239,11,1,3,0,0,15,0.7333333333333333
1240,11,1,3,0,0,15,0.7333333333333333
1241,11,2,3,0,0,16,0.6875
1242,10,2,3,0,0,15,0.6666666666666666
1243,9,2,3,0,0,14,0.6428571428571429
1244,11,1,3,0,0,15,0.7333333333333333
1245,11,1,3,0,0,15,0.7333333333333333
1246,11,2,3,0,0,16,0.6875
