frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2298,13,0,3,1,0,17,0.7647058823529411
2299,13,0,3,1,0,17,0.7647058823529411
2300,14,0,3,1,0,18,0.7777777777777778
2301,13,0,3,1,0,17,0.7647058823529411
2302,13,0,3,1,0,17,0.7647058823529411
2303,14,0,2,1,0,17,0.8235294117647058
2304,15,0,3,1,0,19,0.7894736842105263
2305,13,0,3,1,0,17,0.7647058823529411
2306,13,0,3,1,0,17,0.7647058823529411
2307,14,0,3,1,0,18,0.7777777777777778
2308,14,0,3,1,0,18,0.7777777777777778
2309,15,0,3,1,0,19,0.7894736842105263
2310,13,0,3,1,0,17,0.7647058823529411
2311,14,0,3,1,0,18,0.7777777777777778
2312,15,0,3,1,0,19,0.7894736842105263
2313,15,0,3,1,0,19,0.7894736842105263
2314,14,0,3,1,0,18,0.7777777777777778
2315,14,0,3,1,0,18,0.7777777777777778
2316,12,0,3,1,0,16,0.75
2317,10,0,3,1,0,14,0.7142857142857143
2318,14,0,3,1,0,18,0.7777777777777778
2319,14,0,3,1,0,18,0.7777777777777778
2320,13,0,3,1,0,17,0.7647058823529411
2321,13,0,3,1,0,17,0.7647058823529411
2322,14,0,3,1,0,18,0.7777777777777778
2323,12,0,3,1,0,16,0.75
2324,13,0,3,1,0,17,0.7647058823529411
2325,14,0,3,1,0,18,0.7777777777777778
2326,11,0,3,1,0,15,0.7333333333333333
2327,9,0,2,1,0,12,0.75
2328,12,0,3,1,0,16,0.75
2329,14,0,3,1,0,18,0.7777777777777778
2330,12,0,3,1,0,16,0.75
2331,14,0,3,1,0,18,0.7777777777777778
2332,10,0,3,1,0,14,0.7142857142857143
2333,15,0,3,1,0,19,0.7894736842105263
2334,14,0,3,1,0,18,0.7777777777777778
2335,11,0,3,1,0,15,0.7333333333333333
2336,12,0,3,1,0,16,0.75
2337,12,0,3,1,0,16,0.75
2338,11,0,3,1,0,15,0.7333333333333333
2339,15,0,3,1,0,19,0.7894736842105263
2340,13,0,3,1,0,17,0.7647058823529411
2341,13,0,3,1,0,17,0.7647058823529411
2342,13,0,3,1,0,17,0.7647058823529411
2343,15,0,3,1,0,19,0.7894736842105263
2344,15,0,3,1,0,19,0.7894736842105263
2345,13,0,3,1,0,17,0.7647058823529411
2346,11,0,3,1,0,15,0.7333333333333333
2347,15,0,3,1,0,19,0.7894736842105263
2348,15,0,3,1,0,19,0.7894736842105263
2349,15,0,3,1,0,19,0.7894736842105263
2350,13,0,3,2,0,18,0.7222222222222222
2351,13,0,3,1,0,17,0.7647058823529411
2352,13,0,3,2,0,18,0.7222222222222222
2353,13,0,3,1,0,17,0.7647058823529411
2354,14,0,3,1,0,18,0.7777777777777778
2355,15,0,3,1,0,19,0.7894736842105263
2356,14,0,3,1,0,18,0.7777777777777778
2357,12,0,3,1,0,16,0.75
2358,13,0,3,1,0,17,0.7647058823529411
2359,14,0,3,1,0,18,0.7777777777777778
2360,13,0,3,1,0,17,0.7647058823529411
2361,13,0,3,1,0,17,0.7647058823529411
2362,14,0,3,1,0,18,0.7777777777777778
2363,13,0,3,1,0,17,0.7647058823529411
2364,14,0,3,1,0,18,0.7777777777777778
2365,13,0,3,1,0,17,0.7647058823529411
2366,13,0,3,1,0,17,0.7647058823529411
2367,13,0,3,1,0,17,0.7647058823529411
2368,12,0,3,1,0,16,0.75
2369,12,0,3,1,0,16,0.75
2370,14,0,3,1,0,18,0.7777777777777778
2371,13,0,3,1,0,17,0.7647058823529411
2372,13,0,3,1,0,17,0.7647058823529411
2373,14,0,3,1,0,18,0.7777777777777778
2374,15,0,3,1,0,19,0.7894736842105263
2375,14,0,3,1,0,18,0.7777777777777778
2376,14,0,3,1,0,18,0.7777777777777778
2377,13,0,3,1,0,17,0.7647058823529411
2378,13,0,3,1,0,17,0.7647058823529411
2379,13,0,3,1,0,17,0.7647058823529411
2380,12,0,2,1,0,15,0.8
2381,13,0,3,1,0,17,0.7647058823529411
2382,12,0,3,1,0,16,0.75
2383,12,0,3,1,0,16,0.75
2384,13,0,3,1,0,17,0.7647058823529411
2385,11,0,3,1,0,15,0.7333333333333333
2386,14,0,3,1,0,18,0.7777777777777778
2387,11,0,3,2,0,16,0.6875
2388,13,0,3,1,0,17,0.7647058823529411
2389,13,0,3,1,0,17,0.7647058823529411
2390,14,0,3,1,0,18,0.7777777777777778
2391,14,0,3,1,0,18,0.7777777777777778
2392,11,0,3,2,0,16,0.6875
2393,10,0,3,1,0,14,0.7142857142857143
2394,14,0,3,1,0,18,0.7777777777777778
2395,12,0,3,1,0,16,0.75
2396,14,0,3,1,0,18,0.7777777777777778
2397,14,0,3,1,0,18,0.7777777777777778
2398,15,0,3,1,0,19,0.7894736842105263
2399,15,0,3,1,0,19,0.7894736842105263
2400,15,0,3,1,0,19,0.7894736842105263
2401,15,0,3,2,0,20,0.75
2402,13,0,3,1,0,17,0.7647058823529411
2403,13,0,3,1,0,17,0.7647058823529411
2404,14,0,3,1,0,18,0.7777777777777778
2405,14,0,3,1,0,18,0.7777777777777778
2406,14,0,3,1,0,18,0.7777777777777778
2407,11,0,3,1,0,15,0.7333333333333333
2408,12,0,3,1,0,16,0.75
2409,11,0,3,1,0,15,0.7333333333333333
2410,13,0,3,1,0,17,0.7647058823529411
2411,13,0,3,1,0,17,0.7647058823529411
2412,13,0,3,1,0,17,0.7647058823529411
2413,12,0,3,1,0,16,0.75
2414,13,1,3,1,0,18,0.7222222222222222
2415,14,0,3,1,0,18,0.7777777777777778
2416,14,0,3,1,0,18,0.7777777777777778
2417,14,0,3,1,0,18,0.7777777777777778
2418,13,0,3,1,0,17,0.7647058823529411
2419,14,0,3,1,0,18,0.7777777777777778
2420,12,0,3,1,0,16,0.75
2421,13,0,3,1,0,17,0.7647058823529411
2422,15,1,3,1,0,20,0.75
2423,14,0,3,1,0,18,0.7777777777777778
2424,13,0,3,1,0,17,0.7647058823529411
2425,14,0,3,1,0,18,0.7777777777777778
2426,12,0,3,1,0,16,0.75
2427,13,0,3,1,0,17,0.7647058823529411
2428,14,0,3,1,0,18,0.7777777777777778
2429,12,0,3,1,0,16,0.75
2430,13,0,3,1,0,17,0.7647058823529411
2431,14,0,3,1,0,18,0.7777777777777778
2432,15,0,3,1,0,19,0.7894736842105263
2433,14,0,3,1,0,18,0.7777777777777778
2434,14,0,3,1,0,18,0.7777777777777778
2435,11,0,3,1,0,15,0.7333333333333333
2436,14,1,3,1,0,19,0.7368421052631579
2437,13,0,3,1,0,17,0.7647058823529411
2438,12,0,3,1,0,16,0.75
2439,15,0,3,1,0,19,0.7894736842105263
2440,13,0,3,1,0,17,0.7647058823529411
2441,14,1,3,1,0,19,0.7368421052631579
2442,11,0,3,1,0,15,0.7333333333333333
2443,13,1,3,1,0,18,0.7222222222222222
2444,10,0,3,1,0,14,0.7142857142857143
2445,12,0,3,1,0,16,0.75
2446,15,0,3,1,0,19,0.7894736842105263
2447,14,0,3,1,0,18,0.7777777777777778
2448,13,0,3,1,0,17,0.7647058823529411
2449,12,0,3,1,0,16,0.75
2450,15,0,3,1,0,19,0.7894736842105263
2451,15,1,3,1,0,20,0.75
2452,13,1,3,1,0,18,0.7222222222222222
2453,15,0,3,1,0,19,0.7894736842105263
2454,14,0,3,2,0,19,0.7368421052631579
2455,15,0,3,1,0,19,0.7894736842105263
2456,15,0,3,1,0,19,0.7894736842105263
2457,13,0,3,1,0,17,0.7647058823529411
2458,14,0,3,1,0,18,0.7777777777777778
2459,14,0,3,1,0,18,0.7777777777777778
2460,12,0,3,1,0,16,0.75
2461,13,0,2,1,0,16,0.8125
2462,14,0,3,1,0,18,0.7777777777777778
2463,12,0,3,1,0,16,0.75
2464,13,0,3,1,0,17,0.7647058823529411
2465,14,0,3,1,0,18,0.7777777777777778
2466,14,0,3,1,0,18,0.7777777777777778
2467,15,0,3,1,0,19,0.7894736842105263
2468,11,0,3,1,0,15,0.7333333333333333
2469,14,0,3,1,0,18,0.7777777777777778
2470,14,0,3,1,0,18,0.7777777777777778
2471,12,0,2,1,0,15,0.8
2472,15,0,3,1,0,19,0.7894736842105263
2473,15,0,3,1,0,19,0.7894736842105263
2474,13,0,3,1,0,17,0.7647058823529411
2475,15,0,3,1,0,19,0.7894736842105263
2476,12,0,3,1,0,16,0.75
2477,14,0,3,1,0,18,0.7777777777777778
2478,12,0,3,1,0,16,0.75
2479,13,0,3,1,0,17,0.7647058823529411
2480,15,0,3,1,0,19,0.7894736842105263
2481,14,0,3,1,0,18,0.7777777777777778
2482,11,0,3,1,0,15,0.7333333333333333
2483,14,0,3,1,0,18,0.7777777777777778
2484,13,0,3,1,0,17,0.7647058823529411
2485,14,0,3,1,0,18,0.7777777777777778
2486,14,0,3,1,0,18,0.7777777777777778
2487,15,0,3,1,0,19,0.7894736842105263
2488,14,0,2,1,0,17,0.8235294117647058
2489,14,0,3,1,0,18,0.7777777777777778
2490,15,0,3,1,0,19,0.7894736842105263
2491,14,0,3,1,0,18,0.7777777777777778
2492,13,0,3,1,0,17,0.7647058823529411
2493,14,0,3,2,0,19,0.7368421052631579
2494,14,0,3,1,0,18,0.7777777777777778
2495,14,0,3,1,0,18,0.7777777777777778
2496,15,1,3,1,0,20,0.75
2497,13,0,3,1,0,17,0.7647058823529411
2498,14,0,3,1,0,18,0.7777777777777778
2499,14,0,3,1,0,18,0.7777777777777778
2500,14,0,3,1,0,18,0.7777777777777778
2501,13,0,3,1,0,17,0.7647058823529411
2502,13,1,3,1,0,18,0.7222222222222222
2503,14,0,3,1,0,18,0.7777777777777778
2504,15,1,3,1,0,20,0.75
2505,15,1,3,1,0,20,0.75
2506,15,0,3,1,0,19,0.7894736842105263
2507,14,0,3,1,0,18,0.7777777777777778
2508,15,0,3,1,0,19,0.7894736842105263
2509,14,0,3,1,0,18,0.7777777777777778
2510,14,0,3,1,0,18,0.7777777777777778
2511,14,0,3,1,0,18,0.7777777777777778
2512,14,0,3,1,0,18,0.7777777777777778
2513,14,1,3,1,0,19,0.7368421052631579
2514,13,0,3,1,0,17,0.7647058823529411
2515,13,0,3,1,0,17,0.7647058823529411
2516,14,0,3,1,0,18,0.7777777777777778
2517,14,1,3,1,0,19,0.7368421052631579
2518,12,0,3,1,0,16,0.75
2519,11,1,3,1,0,16,0.6875
2520,13,0,3,1,0,17,0.7647058823529411
2521,14,0,3,1,0,18,0.7777777777777778
2522,14,0,3,1,0,18,0.7777777777777778
2523,14,0,3,1,0,18,0.7777777777777778
2524,13,0,3,1,0,17,0.7647058823529411
2525,13,0,3,1,0,17,0.7647058823529411
2526,11,0,3,1,0,15,0.7333333333333333
2527,14,0,3,1,0,18,0.7777777777777778
2528,13,0,3,1,0,17,0.7647058823529411
2529,11,0,3,1,0,15,0.7333333333333333
2530,15,0,3,1,0,19,0.7894736842105263
2531,15,0,3,1,0,19,0.7894736842105263
2532,14,0,3,1,0,18,0.7777777777777778
2533,14,0,3,1,0,18,0.7777777777777778
2534,14,0,3,1,0,18,0.7777777777777778
2535,14,0,3,1,0,18,0.7777777777777778
2536,12,0,3,1,0,16,0.75
2537,12,0,3,1,0,16,0.75
2538,10,0,3,1,0,14,0.7142857142857143
2539,13,0,3,1,0,17,0.7647058823529411
2540,14,0,3,1,0,18,0.7777777777777778
2541,14,0,3,1,0,18,0.7777777777777778
2542,12,0,3,1,0,16,0.75
2543,12,0,3,1,0,16,0.75
2544,14,0,3,1,0,18,0.7777777777777778
2545,14,0,3,1,0,18,0.7777777777777778
2546,15,0,3,1,0,19,0.7894736842105263
2547,13,0,3,1,0,17,0.7647058823529411
2548,13,0,3,1,0,17,0.7647058823529411
2549,15,0,3,1,0,19,0.7894736842105263
2550,14,0,3,1,0,18,0.7777777777777778
2551,14,0,3,1,0,18,0.7777777777777778
2552,14,0,3,1,0,18,0.7777777777777778
2553,14,0,3,1,0,18,0.7777777777777778
2554,13,0,3,1,0,17,0.7647058823529411
2555,14,0,3,1,0,18,0.7777777777777778
2556,13,0,3,1,0,17,0.7647058823529411
2557,13,0,3,1,0,17,0.7647058823529411
2558,13,0,3,1,0,17,0.7647058823529411
2559,14,0,3,1,0,18,0.7777777777777778
2560,10,0,3,1,0,14,0.7142857142857143
2561,14,0,3,1,0,18,0.7777777777777778
2562,12,0,3,1,0,16,0.75
2563,13,0,3,1,0,17,0.7647058823529411
2564,15,0,3,1,0,19,0.7894736842105263
2565,12,0,3,1,0,16,0.75
2566,14,0,3,1,0,18,0.7777777777777778
2567,14,0,3,1,0,18,0.7777777777777778
2568,13,0,3,1,0,17,0.7647058823529411
2569,15,0,3,1,0,19,0.7894736842105263
2570,14,0,3,1,0,18,0.7777777777777778
2571,15,0,3,1,0,19,0.7894736842105263
2572,14,0,3,1,0,18,0.7777777777777778
2573,12,0,3,2,0,17,0.7058823529411765
2574,12,0,3,1,0,16,0.75
2575,13,0,3,1,0,17,0.7647058823529411
2576,13,0,3,1,0,17,0.7647058823529411
2577,15,0,3,1,0,19,0.7894736842105263
2578,11,0,3,1,0,15,0.7333333333333333
2579,13,0,3,1,0,17,0.7647058823529411
2580,12,0,3,1,0,16,0.75
2581,13,0,3,1,0,17,0.7647058823529411
2582,12,0,3,1,0,16,0.75
2583,8,0,3,1,0,12,0.6666666666666666
2584,13,0,3,1,0,17,0.7647058823529411
2585,12,0,3,1,0,16,0.75
2586,12,0,3,1,0,16,0.75
2587,14,0,3,1,0,18,0.7777777777777778
2588,12,0,3,1,0,16,0.75
2589,14,0,2,2,0,18,0.7777777777777778
2590,13,0,3,1,0,17,0.7647058823529411
2591,15,0,3,1,0,19,0.7894736842105263
2592,11,0,3,1,0,15,0.7333333333333333
2593,14,0,3,1,0,18,0.7777777777777778
2594,14,0,3,1,0,18,0.7777777777777778
2595,14,0,3,1,0,18,0.7777777777777778
2596,13,0,3,1,0,17,0.7647058823529411
2597,15,0,3,1,0,19,0.7894736842105263
2598,14,0,3,2,0,19,0.7368421052631579
2599,15,0,3,1,0,19,0.7894736842105263
2600,15,0,3,1,0,19,0.7894736842105263
2601,14,0,3,1,0,18,0.7777777777777778
2602,14,0,3,1,0,18,0.7777777777777778
2603,15,0,3,1,0,19,0.7894736842105263
2604,13,0,3,1,0,17,0.7647058823529411
2605,14,0,3,1,0,18,0.7777777777777778
2606,14,0,3,1,0,18,0.7777777777777778
2607,14,0,3,1,0,18,0.7777777777777778
2608,14,0,3,1,0,18,0.7777777777777778
2609,13,0,3,1,0,17,0.7647058823529411
2610,13,0,3,1,0,17,0.7647058823529411
2611,12,0,3,1,0,16,0.75
2612,13,0,3,1,0,17,0.7647058823529411
2613,13,0,3,2,0,18,0.7222222222222222
2614,11,0,3,1,0,15,0.7333333333333333
2615,11,0,3,2,0,16,0.6875
2616,14,1,3,1,0,19,0.7368421052631579
2617,12,0,3,1,0,16,0.75
2618,12,0,3,1,0,16,0.75
2619,15,1,3,1,0,20,0.75
2620,14,0,3,1,0,18,0.7777777777777778
2621,11,0,3,1,0,15,0.7333333333333333
2622,14,0,3,1,0,18,0.7777777777777778
2623,14,0,3,1,0,18,0.7777777777777778
2624,14,0,3,1,0,18,0.7777777777777778
2625,14,0,3,1,0,18,0.7777777777777778
2626,12,0,3,1,0,16,0.75
2627,13,0,3,1,0,17,0.7647058823529411
2628,12,0,3,1,0,16,0.75
2629,14,0,3,1,0,18,0.7777777777777778
2630,12,0,3,1,0,16,0.75
2631,12,0,3,1,0,16,0.75
2632,11,0,3,2,0,16,0.6875
2633,11,0,3,1,0,15,0.7333333333333333
2634,14,0,3,1,0,18,0.7777777777777778
2635,13,0,3,1,0,17,0.7647058823529411
2636,12,0,2,1,0,15,0.8
2637,14,0,3,1,0,18,0.7777777777777778
2638,14,0,3,2,0,19,0.7368421052631579
2639,12,0,3,1,0,16,0.75
2640,14,0,3,1,0,18,0.7777777777777778
2641,15,0,3,2,0,20,0.75
2642,13,0,3,1,0,17,0.7647058823529411
2643,12,0,3,1,0,16,0.75
2644,13,0,3,1,0,17,0.7647058823529411
2645,12,0,3,1,0,16,0.75
2646,14,0,3,1,0,18,0.7777777777777778
2647,12,0,3,1,0,16,0.75
2648,12,0,3,1,0,16,0.75
2649,12,0,3,1,0,16,0.75
2650,13,0,3,1,0,17,0.7647058823529411
2651,13,0,3,1,0,17,0.7647058823529411
2652,11,0,3,1,0,15,0.7333333333333333
2653,10,0,3,1,0,14,0.7142857142857143
2654,15,0,3,1,0,19,0.7894736842105263
2655,13,0,3,1,0,17,0.7647058823529411
2656,13,0,3,1,0,17,0.7647058823529411
2657,14,0,3,1,0,18,0.7777777777777778
2658,14,0,3,1,0,18,0.7777777777777778
2659,14,0,3,1,0,18,0.7777777777777778
2660,13,0,3,1,0,17,0.7647058823529411
2661,13,0,3,1,0,17,0.7647058823529411
2662,11,0,3,1,0,15,0.7333333333333333
2663,12,0,3,1,0,16,0.75
2664,13,0,3,1,0,17,0.7647058823529411
2665,11,0,3,1,0,15,0.7333333333333333
2666,14,0,3,1,0,18,0.7777777777777778
2667,11,0,3,1,0,15,0.7333333333333333
2668,13,0,3,1,0,17,0.7647058823529411
2669,13,0,3,1,0,17,0.7647058823529411
2670,13,0,3,1,0,17,0.7647058823529411
2671,13,0,3,1,0,17,0.7647058823529411
2672,13,0,3,1,0,17,0.7647058823529411
2673,14,0,3,1,0,18,0.7777777777777778
2674,12,0,3,1,0,16,0.75
2675,10,0,3,1,0,14,0.7142857142857143
2676,13,0,3,1,0,17,0.7647058823529411
2677,15,0,3,1,0,19,0.7894736842105263
2678,12,0,3,1,0,16,0.75
2679,10,0,3,1,0,14,0.7142857142857143
2680,13,0,3,1,0,17,0.7647058823529411
2681,11,0,3,1,0,15,0.7333333333333333
2682,13,0,3,1,0,17,0.7647058823529411
2683,12,0,3,1,0,16,0.75
2684,10,0,3,1,0,14,0.7142857142857143
2685,12,0,3,1,0,16,0.75
2686,12,0,3,1,0,16,0.75
2687,10,0,3,1,0,14,0.7142857142857143
2688,13,0,3,1,0,17,0.7647058823529411
2689,13,0,3,1,0,17,0.7647058823529411
2690,14,0,3,1,0,18,0.7777777777777778
2691,14,0,3,1,0,18,0.7777777777777778
2692,14,0,3,1,0,18,0.7777777777777778
2693,11,0,3,1,0,15,0.7333333333333333
2694,12,0,3,1,0,16,0.75
2695,14,0,3,1,0,18,0.7777777777777778
2696,12,0,3,1,0,16,0.75
2697,12,0,3,1,0,16,0.75
2698,11,0,3,1,0,15,0.7333333333333333
2699,11,0,3,1,0,15,0.7333333333333333
2700,15,0,3,1,0,19,0.7894736842105263
2701,14,0,3,1,0,18,0.7777777777777778
2702,13,0,3,1,0,17,0.7647058823529411
2703,14,0,3,1,0,18,0.7777777777777778
2704,16,0,3,1,0,20,0.8
2705,12,0,3,1,0,16,0.75
2706,14,0,3,1,0,18,0.7777777777777778
2707,13,0,3,1,0,17,0.7647058823529411
2708,13,0,3,1,0,17,0.7647058823529411
2709,14,0,3,1,0,18,0.7777777777777778
2710,13,0,3,1,0,17,0.7647058823529411
2711,15,0,3,1,0,19,0.7894736842105263
2712,14,0,3,1,0,18,0.7777777777777778
2713,15,0,3,1,0,19,0.7894736842105263
2714,13,0,3,1,0,17,0.7647058823529411
2715,14,0,3,1,0,18,0.7777777777777778
2716,13,0,3,1,0,17,0.7647058823529411
2717,14,0,3,1,0,18,0.7777777777777778
2718,15,0,3,1,0,19,0.7894736842105263
2719,14,0,3,1,0,18,0.7777777777777778
2720,14,0,3,1,0,18,0.7777777777777778
2721,13,0,3,1,0,17,0.7647058823529411
2722,12,0,3,1,0,16,0.75
2723,13,0,3,1,0,17,0.7647058823529411
2724,13,0,3,1,0,17,0.7647058823529411
2725,12,0,3,1,0,16,0.75
2726,13,0,3,1,0,17,0.7647058823529411
2727,13,0,3,1,0,17,0.7647058823529411
2728,12,0,3,1,0,16,0.75
2729,11,0,3,1,0,15,0.7333333333333333
2730,11,0,3,1,0,15,0.7333333333333333
2731,11,0,3,1,0,15,0.7333333333333333
2732,15,0,3,1,0,19,0.7894736842105263
2733,13,0,3,1,0,17,0.7647058823529411
2734,11,0,3,1,0,15,0.7333333333333333
2735,12,0,3,1,0,16,0.75
2736,11,0,3,1,0,15,0.7333333333333333
2737,12,0,3,1,0,16,0.75
2738,13,0,3,1,0,17,0.7647058823529411
2739,12,0,3,1,0,16,0.75
2740,13,0,3,1,0,17,0.7647058823529411
2741,11,0,3,1,0,15,0.7333333333333333
2742,11,0,3,1,0,15,0.7333333333333333
2743,13,0,3,1,0,17,0.7647058823529411
2744,12,0,3,1,0,16,0.75
2745,12,0,3,1,0,16,0.75
2746,12,0,3,1,0,16,0.75
2747,12,0,2,1,0,15,0.8
2748,13,0,2,1,0,16,0.8125
2749,11,0,3,1,0,15,0.7333333333333333
2750,13,0,3,1,0,17,0.7647058823529411
2751,12,0,3,1,0,16,0.75
2752,14,0,3,1,0,18,0.7777777777777778
2753,14,0,3,1,0,18,0.7777777777777778
2754,12,0,3,1,0,16,0.75
2755,10,0,3,1,0,14,0.7142857142857143
2756,14,0,3,1,0,18,0.7777777777777778
2757,14,0,3,1,0,18,0.7777777777777778
2758,13,0,3,1,0,17,0.7647058823529411
2759,13,0,3,1,0,17,0.7647058823529411
2760,11,0,3,1,0,15,0.7333333333333333
2761,13,0,3,1,0,17,0.7647058823529411
2762,15,0,3,1,0,19,0.7894736842105263
2763,10,0,3,1,0,14,0.7142857142857143
2764,12,0,3,1,0,16,0.75
2765,13,0,3,1,0,17,0.7647058823529411
2766,13,0,3,1,0,17,0.7647058823529411
2767,11,0,3,2,0,16,0.6875
2768,12,0,3,1,0,16,0.75
2769,15,0,3,1,0,19,0.7894736842105263
2770,15,0,3,2,0,20,0.75
2771,14,0,3,2,0,19,0.7368421052631579
2772,13,0,3,1,0,17,0.7647058823529411
2773,13,1,3,1,0,18,0.7222222222222222
2774,14,0,3,1,0,18,0.7777777777777778
2775,12,0,3,1,0,16,0.75
2776,10,0,3,1,0,14,0.7142857142857143
2777,13,0,3,1,0,17,0.7647058823529411
2778,13,0,3,1,0,17,0.7647058823529411
2779,12,0,3,1,0,16,0.75
2780,14,0,3,1,0,18,0.7777777777777778
2781,14,0,3,1,0,18,0.7777777777777778
2782,12,0,3,1,0,16,0.75
2783,14,0,3,1,0,18,0.7777777777777778
2784,14,0,3,1,0,18,0.7777777777777778
2785,14,0,3,1,0,18,0.7777777777777778
2786,12,0,3,1,0,16,0.75
2787,12,0,3,1,0,16,0.75
2788,15,0,3,1,0,19,0.7894736842105263
2789,13,0,3,1,0,17,0.7647058823529411
2790,15,0,3,1,0,19,0.7894736842105263
2791,14,0,3,2,0,19,0.7368421052631579
2792,15,0,3,1,0,19,0.7894736842105263
2793,14,0,3,1,0,18,0.7777777777777778
2794,14,0,3,1,0,18,0.7777777777777778
2795,14,0,3,2,0,19,0.7368421052631579
2796,15,0,3,1,0,19,0.7894736842105263
2797,14,0,3,1,0,18,0.7777777777777778
2798,14,0,3,1,0,18,0.7777777777777778
2799,13,0,3,1,0,17,0.7647058823529411
2800,12,0,3,1,0,16,0.75
2801,12,0,3,1,0,16,0.75
2802,14,0,3,1,0,18,0.7777777777777778
2803,13,0,3,2,0,18,0.7222222222222222
2804,12,0,3,1,0,16,0.75
2805,14,0,3,1,0,18,0.7777777777777778
2806,11,0,3,1,0,15,0.7333333333333333
2807,11,0,3,2,0,16,0.6875
2808,13,0,3,1,0,17,0.7647058823529411
2809,10,0,3,1,0,14,0.7142857142857143
2810,14,0,3,1,0,18,0.7777777777777778
2811,12,0,3,2,0,17,0.7058823529411765
2812,10,0,3,1,0,14,0.7142857142857143
2813,13,0,3,1,0,17,0.7647058823529411
2814,13,0,3,1,0,17,0.7647058823529411
2815,14,0,3,1,0,18,0.7777777777777778
2816,13,0,3,1,0,17,0.7647058823529411
2817,14,0,3,1,0,18,0.7777777777777778
2818,14,0,3,1,0,18,0.7777777777777778
2819,13,0,3,2,0,18,0.7222222222222222
2820,14,0,2,2,0,18,0.7777777777777778
2821,13,0,3,1,0,17,0.7647058823529411
2822,13,0,3,1,0,17,0.7647058823529411
2823,11,0,2,1,0,14,0.7857142857142857
2824,15,0,3,1,0,19,0.7894736842105263
2825,13,0,3,1,0,17,0.7647058823529411
2826,13,0,3,1,0,17,0.7647058823529411
2827,13,0,3,1,0,17,0.7647058823529411
2828,14,0,3,1,0,18,0.7777777777777778
2829,13,0,3,1,0,17,0.7647058823529411
2830,14,0,3,1,0,18,0.7777777777777778
2831,14,0,3,1,0,18,0.7777777777777778
2832,14,0,3,1,0,18,0.7777777777777778
2833,13,0,3,1,0,17,0.7647058823529411
2834,13,0,3,1,0,17,0.7647058823529411
2835,13,0,3,1,0,17,0.7647058823529411
2836,15,0,3,1,0,19,0.7894736842105263
2837,15,0,3,1,0,19,0.7894736842105263
2838,15,0,3,1,0,19,0.7894736842105263
2839,13,0,3,1,0,17,0.7647058823529411
2840,15,0,3,1,0,19,0.7894736842105263
2841,14,0,3,1,0,18,0.7777777777777778
2842,13,0,3,1,0,17,0.7647058823529411
2843,10,0,3,1,0,14,0.7142857142857143
2844,14,0,3,1,0,18,0.7777777777777778
2845,15,0,3,1,0,19,0.7894736842105263
2846,15,0,3,1,0,19,0.7894736842105263
2847,14,0,3,1,0,18,0.7777777777777778
2848,14,0,3,1,0,18,0.7777777777777778
2849,12,0,3,1,0,16,0.75
2850,13,0,3,1,0,17,0.7647058823529411
2851,15,0,3,1,0,19,0.7894736842105263
2852,14,0,3,1,0,18,0.7777777777777778
2853,15,0,3,1,0,19,0.7894736842105263
2854,14,0,3,1,0,18,0.7777777777777778
2855,14,0,3,1,0,18,0.7777777777777778
2856,14,0,2,1,0,17,0.8235294117647058
2857,13,0,3,1,0,17,0.7647058823529411
2858,15,0,3,1,0,19,0.7894736842105263
2859,13,0,3,1,0,17,0.7647058823529411
2860,12,0,3,1,0,16,0.75
2861,14,0,3,1,0,18,0.7777777777777778
2862,14,0,2,1,0,17,0.8235294117647058
2863,13,0,3,1,0,17,0.7647058823529411
2864,13,0,3,1,0,17,0.7647058823529411
2865,12,0,3,1,0,16,0.75
2866,12,0,3,1,0,16,0.75
2867,14,0,3,1,0,18,0.7777777777777778
2868,14,0,3,1,0,18,0.7777777777777778
2869,14,0,3,1,0,18,0.7777777777777778
2870,13,0,3,1,0,17,0.7647058823529411
2871,14,0,3,1,0,18,0.7777777777777778
2872,15,0,3,1,0,19,0.7894736842105263
2873,13,0,3,1,0,17,0.7647058823529411
2874,15,0,3,1,0,19,0.7894736842105263
2875,14,0,3,1,0,18,0.7777777777777778
2876,13,0,3,2,0,18,0.7222222222222222
2877,12,0,3,1,0,16,0.75
2878,15,0,3,1,0,19,0.7894736842105263
2879,15,0,3,1,0,19,0.7894736842105263
2880,13,0,3,1,0,17,0.7647058823529411
2881,15,0,3,1,0,19,0.7894736842105263
2882,12,0,3,1,0,16,0.75
2883,12,0,3,2,0,17,0.7058823529411765
2884,14,0,3,1,0,18,0.7777777777777778
2885,14,0,3,2,0,19,0.7368421052631579
2886,13,0,3,1,0,17,0.7647058823529411
2887,13,0,3,1,0,17,0.7647058823529411
2888,13,0,3,1,0,17,0.7647058823529411
2889,14,0,3,1,0,18,0.7777777777777778
2890,15,0,3,1,0,19,0.7894736842105263
2891,15,0,3,1,0,19,0.7894736842105263
2892,14,0,3,1,0,18,0.7777777777777778
2893,14,0,3,2,0,19,0.7368421052631579
2894,13,0,3,2,0,18,0.7222222222222222
2895,15,0,3,2,0,20,0.75
2896,14,0,3,1,0,18,0.7777777777777778
2897,12,0,3,1,0,16,0.75
2898,15,0,3,2,0,20,0.75
2899,14,0,3,1,0,18,0.7777777777777778
2900,14,0,3,1,0,18,0.7777777777777778
2901,12,0,3,2,0,17,0.7058823529411765
